perc_cov,n_sites,sim,Year,data,spsurv_list,Type,Subpopulation,Indicator,nResp,Estimate,StdError,MarginofError,LCB95Pct,UCB95Pct,type,obs
0.6382978723404256,30,64,2019,,,pop,Newaukum,redd_dens,30,237.41777906461195,35.24471210983181,69.07836638075304,168.3394126838589,306.49614544536496,grts,188
0.6382978723404256,30,64,2020,,,pop,Newaukum,redd_dens,30,202.16080844004134,57.52632931912765,112.74953362828073,89.4112748117606,314.91034206832205,grts,125
0.6382978723404256,30,64,2021,,,pop,Newaukum,redd_dens,30,395.44129444129544,104.95799191527017,205.71388404357566,189.72741039771978,601.1551784848712,grts,290
0.6382978723404256,30,65,2019,,,pop,Newaukum,redd_dens,30,240.5516387643248,35.28925995040258,69.16567854386078,171.38596022046403,309.71731730818556,grts,188
0.6382978723404256,30,65,2020,,,pop,Newaukum,redd_dens,30,237.62403869596625,60.2533941585731,118.09448249709932,119.52955619886693,355.71852119306556,grts,125
0.6382978723404256,30,65,2021,,,pop,Newaukum,redd_dens,30,457.5411572805258,107.66044805350897,211.01060074432291,246.53055653620288,668.5517580248487,grts,290
0.6382978723404256,30,66,2019,,,pop,Newaukum,redd_dens,30,177.31639317907414,22.108560493459194,43.331982317205096,133.98441086186904,220.64837549627924,grts,188
0.6382978723404256,30,66,2020,,,pop,Newaukum,redd_dens,30,123.7767396436975,41.90471315510887,82.13172856649518,41.64501107720231,205.90846821019267,grts,125
0.6382978723404256,30,66,2021,,,pop,Newaukum,redd_dens,30,249.2246536266585,91.81012986478095,179.94454795091585,69.28010567574265,429.1692015775743,grts,290
0.6382978723404256,30,67,2019,,,pop,Newaukum,redd_dens,30,177.55077430257475,25.54864554907794,50.074425129972305,127.47634917260245,227.62519943254705,grts,188
0.6382978723404256,30,67,2020,,,pop,Newaukum,redd_dens,30,112.9481528661737,43.66717764674126,85.58609549412536,27.36205737204834,198.53424836029905,grts,125
0.6382978723404256,30,67,2021,,,pop,Newaukum,redd_dens,30,273.16395220974005,95.16562589941982,186.521199329075,86.64275288066506,459.68515153881503,grts,290
0.6382978723404256,30,68,2019,,,pop,Newaukum,redd_dens,30,222.0896174685993,25.085517188729266,49.16671022346981,172.9229072451295,271.25632769206914,grts,188
0.6382978723404256,30,68,2020,,,pop,Newaukum,redd_dens,30,142.90406432571532,46.54089155675208,91.21847125961834,51.685593066096985,234.12253558533365,grts,125
0.6382978723404256,30,68,2021,,,pop,Newaukum,redd_dens,30,318.982269710515,105.5220462348159,206.81941019520954,112.16285951530548,525.8016799057245,grts,290
0.6382978723404256,30,69,2019,,,pop,Newaukum,redd_dens,30,221.71965809448076,28.626104814693466,56.10613445446782,165.61352364001294,277.8257925489486,grts,188
0.6382978723404256,30,69,2020,,,pop,Newaukum,redd_dens,30,191.56893865340672,54.887998094991325,107.57849944968606,83.99043920372065,299.1474381030928,grts,125
0.6382978723404256,30,69,2021,,,pop,Newaukum,redd_dens,30,511.6874998662919,131.89239560844192,258.5043452272549,253.183154639037,770.1918450935468,grts,290
0.6382978723404256,30,70,2019,,,pop,Newaukum,redd_dens,30,194.93247386010322,30.249423835300245,59.287781270275936,135.6446925898273,254.22025513037914,grts,188
0.6382978723404256,30,70,2020,,,pop,Newaukum,redd_dens,30,186.3189999325107,61.48415442877166,120.50672830029129,65.81227163221942,306.825728232802,grts,125
0.6382978723404256,30,70,2021,,,pop,Newaukum,redd_dens,30,332.2372864221029,93.83222890073024,183.90778923454963,148.32949718755327,516.1450756566526,grts,290
0.6382978723404256,30,71,2019,,,pop,Newaukum,redd_dens,30,194.77437063505872,28.313154630080803,55.492763363671834,139.2816072713869,250.26713399873054,grts,188
0.6382978723404256,30,71,2020,,,pop,Newaukum,redd_dens,30,169.87275701887086,49.65936477139145,97.33056644706436,72.5421905718065,267.2033234659352,grts,125
0.6382978723404256,30,71,2021,,,pop,Newaukum,redd_dens,30,288.9913477414491,77.58157281133298,152.05708857418446,136.93425916726463,441.0484363156336,grts,290
0.6382978723404256,30,72,2019,,,pop,Newaukum,redd_dens,30,214.8674645534924,29.316653966553652,57.45958592166846,157.40787863182393,272.32705047516083,grts,188
0.6382978723404256,30,72,2020,,,pop,Newaukum,redd_dens,30,151.7831918648597,57.55476525194415,112.80526703246787,38.977924832391835,264.58845889732754,grts,125
0.6382978723404256,30,72,2021,,,pop,Newaukum,redd_dens,30,278.7595658134462,90.32077795582653,177.0254718490592,101.73409396438703,455.7850376625054,grts,290
0.6382978723404256,30,73,2019,,,pop,Newaukum,redd_dens,30,169.38500254139743,25.626170541936975,50.22637132387774,119.15863121751968,219.61137386527517,grts,188
0.6382978723404256,30,73,2020,,,pop,Newaukum,redd_dens,30,124.68503381992674,38.85549351207045,76.1553678851878,48.529665934738944,200.84040170511454,grts,125
0.6382978723404256,30,73,2021,,,pop,Newaukum,redd_dens,30,267.4604296798761,80.8963179630022,158.55386968938492,108.90655999049116,426.01429936926104,grts,290
0.6382978723404256,30,74,2019,,,pop,Newaukum,redd_dens,30,151.5020708961774,24.533176989685508,48.084143326130366,103.41792757004703,199.58621422230777,grts,188
0.6382978723404256,30,74,2020,,,pop,Newaukum,redd_dens,30,113.83682515454454,45.64591952070574,89.46435830179703,24.372466852747507,203.30118345634156,grts,125
0.6382978723404256,30,74,2021,,,pop,Newaukum,redd_dens,30,279.5702084272166,99.10470078205346,194.24164423144325,85.32856419577334,473.81185265865986,grts,290
0.6382978723404256,30,75,2019,,,pop,Newaukum,redd_dens,30,278.7715141944494,30.665057462090537,60.10240820954867,218.66910598490074,338.8739224039981,grts,188
0.6382978723404256,30,75,2020,,,pop,Newaukum,redd_dens,30,259.28476685412585,58.16513365757227,114.00156712480013,145.2831997293257,373.286333978926,grts,125
0.6382978723404256,30,75,2021,,,pop,Newaukum,redd_dens,30,573.3439188567784,118.50024275222917,232.2562079536227,341.08771090315565,805.6001268104011,grts,290
0.6382978723404256,30,76,2019,,,pop,Newaukum,redd_dens,30,191.8817759455094,25.90677679426005,50.776349472267725,141.10542647324166,242.65812541777711,grts,188
0.6382978723404256,30,76,2020,,,pop,Newaukum,redd_dens,30,183.1171579115064,49.30074283958643,96.62768037666034,86.48947753484607,279.74483828816676,grts,125
0.6382978723404256,30,76,2021,,,pop,Newaukum,redd_dens,30,380.2194916717411,109.03788068779123,213.71031909864627,166.50917257309482,593.9298107703873,grts,290
0.6382978723404256,30,77,2019,,,pop,Newaukum,redd_dens,30,183.33845719571883,26.170724781319006,51.29367802069512,132.0447791750237,234.63213521641396,grts,188
0.6382978723404256,30,77,2020,,,pop,Newaukum,redd_dens,30,135.98618301555717,34.49932487594494,67.61743424779884,68.36874876775833,203.603617263356,grts,125
0.6382978723404256,30,77,2021,,,pop,Newaukum,redd_dens,30,317.7508841571514,90.6256186017855,177.6229485361627,140.1279356209887,495.3738326933141,grts,290
0.6382978723404256,30,78,2019,,,pop,Newaukum,redd_dens,30,145.71836625440488,17.21773326323911,33.746137091365945,111.97222916303895,179.46450334577082,grts,188
0.6382978723404256,30,78,2020,,,pop,Newaukum,redd_dens,30,69.27852249198273,16.348507885311783,32.042486656180166,37.23603583580256,101.32100914816289,grts,125
0.6382978723404256,30,78,2021,,,pop,Newaukum,redd_dens,30,150.85271417154098,40.31551038123475,79.01694836557076,71.83576580597023,229.86966253711174,grts,290
0.6382978723404256,30,79,2019,,,pop,Newaukum,redd_dens,30,190.68513696458118,21.741806556151015,42.61315780889281,148.07197915568838,233.29829477347397,grts,188
0.6382978723404256,30,79,2020,,,pop,Newaukum,redd_dens,30,157.16465134426235,46.23599759097851,90.62089006759857,66.54376127666379,247.78554141186092,grts,125
0.6382978723404256,30,79,2021,,,pop,Newaukum,redd_dens,30,387.1222258084618,99.72418100578057,195.45580315908322,191.66642264937857,582.578028967545,grts,290
0.6382978723404256,30,80,2019,,,pop,Newaukum,redd_dens,30,185.00875629833067,28.22187667966787,55.31386186827985,129.69489443005082,240.3226181666105,grts,188
0.6382978723404256,30,80,2020,,,pop,Newaukum,redd_dens,30,147.59850835890512,33.26803279897378,65.20414612248584,82.39436223641928,212.80265448139096,grts,125
0.6382978723404256,30,80,2021,,,pop,Newaukum,redd_dens,30,360.9126391452552,87.0695437229703,170.65316984735728,190.2594692978979,531.5658089926125,grts,290
0.6382978723404256,30,81,2019,,,pop,Newaukum,redd_dens,30,201.58063983665775,31.819902682402862,62.365863249079055,139.21477658757868,263.9465030857368,grts,188
0.6382978723404256,30,81,2020,,,pop,Newaukum,redd_dens,30,167.4535365197104,47.35710613208869,92.81822243093475,74.63531408877566,260.27175895064516,grts,125
0.6382978723404256,30,81,2021,,,pop,Newaukum,redd_dens,30,245.76941569384235,63.27512107952599,124.0169584332821,121.75245726056025,369.7863741271244,grts,290
0.6382978723404256,30,82,2019,,,pop,Newaukum,redd_dens,30,213.06920235823927,25.851063239755476,50.66715291198805,162.40204944625123,263.7363552702273,grts,188
0.6382978723404256,30,82,2020,,,pop,Newaukum,redd_dens,30,197.89126019095914,50.44889045463616,98.87800835109336,99.01325183986579,296.7692685420525,grts,125
0.6382978723404256,30,82,2021,,,pop,Newaukum,redd_dens,30,433.44256298875297,101.20500252093981,198.35815999632737,235.0844029924256,631.8007229850804,grts,290
0.6382978723404256,30,83,2019,,,pop,Newaukum,redd_dens,30,222.2881321408057,28.88681480639685,56.61711664861618,165.6710154921895,278.9052487894219,grts,188
0.6382978723404256,30,83,2020,,,pop,Newaukum,redd_dens,30,218.4803371134424,58.29971379556012,114.26533934829075,104.21499776515165,332.7456764617332,grts,125
0.6382978723404256,30,83,2021,,,pop,Newaukum,redd_dens,30,488.9728946545494,115.98943369933262,227.33511263788833,261.63778201666105,716.3080072924378,grts,290
0.6382978723404256,30,84,2019,,,pop,Newaukum,redd_dens,30,235.6929179620962,26.12135017644113,51.19690557338359,184.49601238871261,286.88982353547976,grts,188
0.6382978723404256,30,84,2020,,,pop,Newaukum,redd_dens,30,207.83550329815463,50.62759117357581,99.2282553242265,108.60724797392814,307.0637586223811,grts,125
0.6382978723404256,30,84,2021,,,pop,Newaukum,redd_dens,30,479.71204737853293,109.97289471604893,215.54291291907106,264.1691344594619,695.2549602976039,grts,290
0.6382978723404256,30,85,2019,,,pop,Newaukum,redd_dens,30,188.9468208201027,24.678619398893773,48.3692052100033,140.57761561009937,237.316026030106,grts,188
0.6382978723404256,30,85,2020,,,pop,Newaukum,redd_dens,30,162.3968630133622,54.615407991465176,107.04423266423277,55.35263034912944,269.44109567759494,grts,125
0.6382978723404256,30,85,2021,,,pop,Newaukum,redd_dens,30,432.0715523144692,133.76911594953066,262.1826495048426,169.88890280962664,694.2542018193118,grts,290
0.6382978723404256,30,86,2019,,,pop,Newaukum,redd_dens,30,159.11005806468745,26.905423401876757,52.733660856479574,106.37639720820788,211.843718921167,grts,188
0.6382978723404256,30,86,2020,,,pop,Newaukum,redd_dens,30,130.56182005490743,49.22557016211005,96.4803446361852,34.081475418722235,227.04216469109264,grts,125
0.6382978723404256,30,86,2021,,,pop,Newaukum,redd_dens,30,340.7479633023072,119.77080097121778,234.74645630310172,106.00150699920547,575.4944196054089,grts,290
0.6382978723404256,30,87,2019,,,pop,Newaukum,redd_dens,30,209.65756710978823,33.22646964381089,65.12268383528273,144.5348832745055,274.780250945071,grts,188
0.6382978723404256,30,87,2020,,,pop,Newaukum,redd_dens,30,194.03394762047748,60.39747535775797,118.376876458351,75.65707116212647,312.41082407882845,grts,125
0.6382978723404256,30,87,2021,,,pop,Newaukum,redd_dens,30,357.3381543211328,98.57334969878133,193.20021524508354,164.13793907604924,550.5383695662163,grts,290
0.6382978723404256,30,88,2019,,,pop,Newaukum,redd_dens,30,260.8239774663818,34.876364371603195,68.35641808003817,192.46755938634362,329.18039554641996,grts,188
0.6382978723404256,30,88,2020,,,pop,Newaukum,redd_dens,30,243.21669186173085,57.74682907940354,113.1817052170212,130.03498664470965,356.39839707875205,grts,125
0.6382978723404256,30,88,2021,,,pop,Newaukum,redd_dens,30,466.93819540210865,123.02841427153953,241.13126104729102,225.80693435481763,708.0694564493997,grts,290
0.6382978723404256,30,89,2019,,,pop,Newaukum,redd_dens,30,188.85505998648767,24.157571992406634,47.34797105905051,141.50708892743717,236.20303104553818,grts,188
0.6382978723404256,30,89,2020,,,pop,Newaukum,redd_dens,30,100.28696864358228,29.770359125873572,58.348831693535516,41.93813695004677,158.63580033711781,grts,125
0.6382978723404256,30,89,2021,,,pop,Newaukum,redd_dens,30,256.7876137216815,67.9684494548811,133.215713016598,123.57190070508352,390.0033267382795,grts,290
0.6382978723404256,30,90,2019,,,pop,Newaukum,redd_dens,30,909.7188919124462,619.9108137846445,1215.002868644819,-305.2839767323728,2124.721760557265,grts,188
0.6382978723404256,30,90,2020,,,pop,Newaukum,redd_dens,30,125.74389079787865,36.331637595824056,71.20870118717653,54.53518961070212,196.95259198505516,grts,125
0.6382978723404256,30,90,2021,,,pop,Newaukum,redd_dens,30,336.4559440823534,92.47424506227387,181.24618981958767,155.20975426276576,517.7021339019411,grts,290
0.6382978723404256,30,91,2019,,,pop,Newaukum,redd_dens,30,212.26683091956588,28.03273347766848,54.94314800444047,157.3236829151254,267.20997892400635,grts,188
0.6382978723404256,30,91,2020,,,pop,Newaukum,redd_dens,30,211.12602449010367,57.132336074951645,111.97732105954367,99.14870343056,323.1033455496473,grts,125
0.6382978723404256,30,91,2021,,,pop,Newaukum,redd_dens,30,403.93483414058676,116.84160872151972,229.00534498989967,174.9294891506871,632.9401791304864,grts,290
0.6382978723404256,30,92,2019,,,pop,Newaukum,redd_dens,30,190.50308723988022,27.14495396823214,53.20313213973261,137.2999551001476,243.70621937961283,grts,188
0.6382978723404256,30,92,2020,,,pop,Newaukum,redd_dens,30,173.37912040380058,55.022945084474735,107.84299068889565,65.53612971490493,281.22211109269625,grts,125
0.6382978723404256,30,92,2021,,,pop,Newaukum,redd_dens,30,405.34949438008596,120.2770312724369,235.73864946137405,169.6108449187119,641.08814384146,grts,290
0.6382978723404256,30,93,2019,,,pop,Newaukum,redd_dens,30,179.61138578280264,23.762314403894127,46.57328042094984,133.03810536185279,226.1846662037525,grts,188
0.6382978723404256,30,93,2020,,,pop,Newaukum,redd_dens,30,136.77855519546736,43.474719107884766,85.20888368944944,51.569671506017926,221.9874388849168,grts,125
0.6382978723404256,30,93,2021,,,pop,Newaukum,redd_dens,30,330.49589251484196,101.63754473570836,199.2059271590669,131.28996535577505,529.7018196739089,grts,290
0.6382978723404256,30,94,2019,,,pop,Newaukum,redd_dens,30,172.727168207578,25.269120675989356,49.52656644593555,123.20060176164245,222.25373465351353,grts,188
0.6382978723404256,30,94,2020,,,pop,Newaukum,redd_dens,30,94.96152247745422,27.299732630089526,53.50649274254838,41.45502973490584,148.4680152200026,grts,125
0.6382978723404256,30,94,2021,,,pop,Newaukum,redd_dens,30,195.13275164891616,69.36129337850609,135.94563694298844,59.18711470592771,331.0783885919046,grts,290
0.6382978723404256,30,95,2019,,,pop,Newaukum,redd_dens,30,225.15022851281248,29.47828430344751,57.776375560789496,167.373852952023,282.926604073602,grts,188
0.6382978723404256,30,95,2020,,,pop,Newaukum,redd_dens,30,192.17090315998934,48.19375078808397,94.4580158245434,97.71288733544594,286.62891898453273,grts,125
0.6382978723404256,30,95,2021,,,pop,Newaukum,redd_dens,30,380.79659697423995,110.5929056080411,216.75811193739827,164.03848503684168,597.5547089116383,grts,290
0.6382978723404256,30,96,2019,,,pop,Newaukum,redd_dens,30,221.02364316638503,31.887674427967838,62.498693429555814,158.52494973682923,283.52233659594083,grts,188
0.6382978723404256,30,96,2020,,,pop,Newaukum,redd_dens,30,226.51189194244589,53.23848380490582,104.34551084913433,122.16638109331156,330.8574027915802,grts,125
0.6382978723404256,30,96,2021,,,pop,Newaukum,redd_dens,30,433.515776242839,110.4410890259462,216.46055690423628,217.05521933860274,649.9763331470754,grts,290
0.6382978723404256,30,97,2019,,,pop,Newaukum,redd_dens,30,195.5859039011666,30.31597974609404,59.41822845839004,136.16767544277656,255.00413235955665,grts,188
0.6382978723404256,30,97,2020,,,pop,Newaukum,redd_dens,30,188.98787152049277,49.75365992175689,97.51538154569741,91.47248997479537,286.50325306619015,grts,125
0.6382978723404256,30,97,2021,,,pop,Newaukum,redd_dens,30,304.1988091354126,89.13618544884808,174.70371319902543,129.49509593638717,478.902522334438,grts,290
0.6382978723404256,30,98,2019,,,pop,Newaukum,redd_dens,30,226.6595072290147,23.046126304767004,45.16957754050448,181.48992968851024,271.82908476951917,grts,188
0.6382978723404256,30,98,2020,,,pop,Newaukum,redd_dens,30,157.66962141877562,45.71567056613986,89.60106783873194,68.06855358004368,247.27068925750757,grts,125
0.6382978723404256,30,98,2021,,,pop,Newaukum,redd_dens,30,290.52092226158584,93.60106145248017,183.45470936158145,107.06621290000439,473.97563162316726,grts,290
0.6382978723404256,30,99,2019,,,pop,Newaukum,redd_dens,30,154.25802378778224,23.342774115768396,45.750996566159856,108.50702722162238,200.0090203539421,grts,188
0.6382978723404256,30,99,2020,,,pop,Newaukum,redd_dens,30,154.21317853097634,46.07479339238477,90.30493564419818,63.908242886778154,244.5181141751745,grts,125
0.6382978723404256,30,99,2021,,,pop,Newaukum,redd_dens,30,307.7128697589363,102.22557816219461,200.35845149668563,107.35441826225065,508.0713212556219,grts,290
0.6382978723404256,30,100,2019,,,pop,Newaukum,redd_dens,30,222.0287455979632,31.136729269719606,61.02686796502455,161.00187763293866,283.05561356298773,grts,188
